20-04-2021,09:48:33,2492.80,105
20-04-2021,09:48:34,2492.80,49
20-04-2021,09:48:35,2492.75,18
20-04-2021,09:48:35,2492.80,190
20-04-2021,09:48:36,2492.80,1
20-04-2021,09:48:37,2492.80,3236
20-04-2021,09:48:38,2492.80,360
20-04-2021,09:48:39,2492.70,81
20-04-2021,09:48:40,2492.80,433
20-04-2021,09:48:41,2492.70,39
20-04-2021,09:48:42,2492.80,50
20-04-2021,09:48:44,2492.80,380
20-04-2021,09:48:45,2492.70,322
20-04-2021,09:48:46,2492.65,36
20-04-2021,09:48:48,2492.45,40
20-04-2021,09:48:49,2492.45,67
20-04-2021,09:48:50,2492.45,603
20-04-2021,09:48:51,2492.50,317
20-04-2021,09:48:52,2492.45,6
20-04-2021,09:48:54,2492.40,136
20-04-2021,09:48:55,2492.00,1000
20-04-2021,09:48:55,2492.00,163
20-04-2021,09:48:56,2492.50,154
20-04-2021,09:48:57,2492.50,5
20-04-2021,09:48:58,2492.00,4
20-04-2021,09:48:59,2492.45,5
20-04-2021,09:49:00,2492.00,295
20-04-2021,09:49:01,2491.50,2
20-04-2021,09:49:02,2491.45,4
20-04-2021,09:49:05,2491.90,52
20-04-2021,09:49:06,2491.45,10
20-04-2021,09:49:06,2491.45,17
20-04-2021,09:49:07,2491.45,25
20-04-2021,09:49:08,2491.50,140
20-04-2021,09:49:09,2491.50,58
20-04-2021,09:49:10,2490.00,6977
20-04-2021,09:49:11,2491.45,797
20-04-2021,09:49:13,2491.30,370
20-04-2021,09:49:14,2490.20,62
20-04-2021,09:49:14,2490.25,18
20-04-2021,09:49:15,2490.70,6703
20-04-2021,09:49:16,2490.65,358
20-04-2021,09:49:17,2490.50,8
20-04-2021,09:49:19,2490.65,10
20-04-2021,09:49:20,2490.60,51
20-04-2021,09:49:21,2490.55,10
20-04-2021,09:49:22,2490.55,119
20-04-2021,09:49:22,2490.55,22
20-04-2021,09:49:23,2490.55,112
20-04-2021,09:49:24,2490.60,50
20-04-2021,09:49:25,2490.60,311
20-04-2021,09:49:26,2490.60,300
20-04-2021,09:49:27,2490.60,147
20-04-2021,09:49:28,2490.60,28
20-04-2021,09:49:29,2490.60,135
20-04-2021,09:49:30,2490.55,659
20-04-2021,09:49:31,2490.25,599
20-04-2021,09:49:32,2490.55,227
20-04-2021,09:49:34,2490.00,38
20-04-2021,09:49:35,2490.00,80
20-04-2021,09:49:36,2490.50,91
20-04-2021,09:49:38,2490.00,13
20-04-2021,09:49:40,2490.50,360
20-04-2021,09:49:41,2490.00,400
20-04-2021,09:49:42,2490.00,9
20-04-2021,09:49:43,2490.20,403
20-04-2021,09:49:44,2490.00,61
20-04-2021,09:49:45,2490.15,40
20-04-2021,09:49:46,2489.10,3296
20-04-2021,09:49:47,2489.75,138
20-04-2021,09:49:48,2489.60,606
20-04-2021,09:49:49,2489.60,123
20-04-2021,09:49:51,2489.70,750
20-04-2021,09:49:52,2489.60,55
20-04-2021,09:49:53,2489.70,305
20-04-2021,09:49:54,2489.65,4
20-04-2021,09:49:54,2489.70,1
20-04-2021,09:49:55,2489.70,407
20-04-2021,09:49:56,2489.40,40
20-04-2021,09:49:57,2489.70,82
20-04-2021,09:49:59,2489.60,507
20-04-2021,09:50:00,2489.65,2326
20-04-2021,09:50:01,2488.45,3414
20-04-2021,09:50:02,2488.05,169
20-04-2021,09:50:03,2489.00,275
20-04-2021,09:50:04,2488.20,142
20-04-2021,09:50:06,2487.75,1371
20-04-2021,09:50:07,2488.20,50
20-04-2021,09:50:08,2488.00,100
20-04-2021,09:50:09,2487.15,120
20-04-2021,09:50:10,2486.10,2217
20-04-2021,09:50:10,2486.10,122
20-04-2021,09:50:11,2486.05,115
20-04-2021,09:50:12,2485.95,723
20-04-2021,09:50:13,2485.95,72
20-04-2021,09:50:14,2486.00,69
20-04-2021,09:50:15,2485.75,402
20-04-2021,09:50:17,2485.15,1427
20-04-2021,09:50:18,2486.00,712
20-04-2021,09:50:19,2485.10,53
20-04-2021,09:50:19,2485.10,24
20-04-2021,09:50:20,2485.00,923
20-04-2021,09:50:21,2485.00,3736
20-04-2021,09:50:23,2485.05,700
20-04-2021,09:50:24,2486.00,201
20-04-2021,09:50:24,2485.00,48
20-04-2021,09:50:25,2485.85,1645
20-04-2021,09:50:26,2485.45,2871
20-04-2021,09:50:27,2486.00,155
20-04-2021,09:50:29,2486.45,650
20-04-2021,09:50:30,2486.45,673
20-04-2021,09:50:31,2485.25,2039
20-04-2021,09:50:32,2484.50,3156
20-04-2021,09:50:33,2485.15,1234
20-04-2021,09:50:35,2484.75,1879
20-04-2021,09:50:36,2485.25,75
20-04-2021,09:50:37,2485.25,367
20-04-2021,09:50:37,2485.25,130
20-04-2021,09:50:38,2485.25,302
20-04-2021,09:50:39,2484.95,727
20-04-2021,09:50:40,2485.40,628
20-04-2021,09:50:42,2485.40,44
20-04-2021,09:50:43,2486.05,567
20-04-2021,09:50:44,2485.35,1289
20-04-2021,09:50:46,2485.10,25
20-04-2021,09:50:47,2485.25,208
20-04-2021,09:50:49,2485.80,219
20-04-2021,09:50:50,2485.35,308
20-04-2021,09:50:51,2485.80,616
20-04-2021,09:50:51,2485.05,35
20-04-2021,09:50:52,2485.25,401
20-04-2021,09:50:53,2485.25,391
20-04-2021,09:50:54,2485.90,1979
20-04-2021,09:50:56,2485.90,1174
20-04-2021,09:50:57,2485.30,2480
20-04-2021,09:50:58,2485.90,1548
20-04-2021,09:50:59,2485.25,3547
20-04-2021,09:51:00,2486.00,4883
20-04-2021,09:51:03,2486.00,1846
20-04-2021,09:51:04,2486.00,218
20-04-2021,09:51:05,2487.05,6230
20-04-2021,09:51:05,2488.25,2
20-04-2021,09:51:06,2487.10,124
20-04-2021,09:51:07,2489.30,352
20-04-2021,09:51:08,2490.00,146
20-04-2021,09:51:10,2490.00,152
20-04-2021,09:51:11,2490.00,6
20-04-2021,09:51:12,2490.00,92
20-04-2021,09:51:13,2490.05,21
20-04-2021,09:51:15,2490.10,7
20-04-2021,09:51:16,2490.10,46
20-04-2021,09:51:17,2490.10,1
20-04-2021,09:51:18,2490.10,297
20-04-2021,09:51:19,2490.05,61
20-04-2021,09:51:20,2489.95,1303
20-04-2021,09:51:20,2489.95,140
20-04-2021,09:51:21,2489.85,50
20-04-2021,09:51:22,2490.00,505
20-04-2021,09:51:23,2489.75,254
20-04-2021,09:51:25,2489.75,152
20-04-2021,09:51:26,2488.10,141
20-04-2021,09:51:27,2489.85,2679
20-04-2021,09:51:28,2490.05,152
20-04-2021,09:51:29,2490.05,1
20-04-2021,09:51:30,2490.05,6
20-04-2021,09:51:31,2489.80,82
20-04-2021,09:51:34,2490.05,96
20-04-2021,09:51:36,2490.05,50
20-04-2021,09:51:38,2489.80,263
20-04-2021,09:51:39,2490.00,8
20-04-2021,09:51:40,2490.05,119
20-04-2021,09:51:41,2489.75,212
20-04-2021,09:51:42,2488.30,92
20-04-2021,09:51:43,2489.65,120
20-04-2021,09:51:45,2489.00,163
20-04-2021,09:51:46,2489.00,1
20-04-2021,09:51:48,2489.00,160
20-04-2021,09:51:48,2489.60,6
20-04-2021,09:51:49,2489.60,10
20-04-2021,09:51:51,2489.00,115
20-04-2021,09:51:52,2489.50,5
20-04-2021,09:51:52,2489.00,120
20-04-2021,09:51:56,2489.00,147
20-04-2021,09:51:57,2489.45,149
20-04-2021,09:51:57,2489.00,137
20-04-2021,09:51:58,2489.45,626
20-04-2021,09:52:00,2488.70,450
20-04-2021,09:52:01,2489.30,15
20-04-2021,09:52:02,2488.70,10
20-04-2021,09:52:03,2488.70,206
20-04-2021,09:52:04,2488.30,73
20-04-2021,09:52:05,2488.30,330
20-04-2021,09:52:05,2488.30,2
20-04-2021,09:52:06,2487.70,186
20-04-2021,09:52:07,2487.80,10
20-04-2021,09:52:09,2487.60,912
20-04-2021,09:52:10,2486.70,25
20-04-2021,09:52:11,2487.60,76
20-04-2021,09:52:14,2486.55,142
20-04-2021,09:52:15,2486.55,16
20-04-2021,09:52:16,2486.15,140
20-04-2021,09:52:17,2486.70,76
20-04-2021,09:52:18,2486.10,18
20-04-2021,09:52:19,2486.50,39
20-04-2021,09:52:20,2485.95,1
20-04-2021,09:52:22,2485.95,12
20-04-2021,09:52:23,2485.25,1022
20-04-2021,09:52:24,2485.95,938
20-04-2021,09:52:24,2485.95,92
20-04-2021,09:52:25,2486.00,1357
20-04-2021,09:52:27,2486.50,81
20-04-2021,09:52:28,2486.50,491
20-04-2021,09:52:29,2486.45,15
20-04-2021,09:52:30,2486.50,306
20-04-2021,09:52:30,2486.20,133
20-04-2021,09:52:31,2486.45,1211
20-04-2021,09:52:32,2486.00,11
20-04-2021,09:52:34,2486.05,541
20-04-2021,09:52:35,2486.10,2136
20-04-2021,09:52:36,2486.10,2407
20-04-2021,09:52:36,2485.35,15
20-04-2021,09:52:38,2486.10,1885
20-04-2021,09:52:39,2486.35,1094
20-04-2021,09:52:40,2486.30,488
20-04-2021,09:52:41,2486.30,300
20-04-2021,09:52:42,2486.25,635
20-04-2021,09:52:43,2486.30,107
20-04-2021,09:52:43,2486.50,200
20-04-2021,09:52:44,2486.30,1
20-04-2021,09:52:46,2486.50,632
20-04-2021,09:52:47,2486.50,3321
20-04-2021,09:52:48,2486.55,1378
20-04-2021,09:52:49,2486.45,7
20-04-2021,09:52:50,2486.10,20
20-04-2021,09:52:51,2486.50,3
20-04-2021,09:52:52,2486.50,51
20-04-2021,09:52:54,2486.50,84
20-04-2021,09:52:55,2486.55,30
20-04-2021,09:52:56,2486.15,37
20-04-2021,09:52:57,2486.45,1010
20-04-2021,09:52:58,2486.15,23
20-04-2021,09:52:58,2486.15,240
20-04-2021,09:53:00,2485.40,808
20-04-2021,09:53:01,2485.00,932
20-04-2021,09:53:02,2485.35,93
20-04-2021,09:53:03,2485.35,1003
20-04-2021,09:53:04,2485.35,151
20-04-2021,09:53:06,2485.00,485
20-04-2021,09:53:08,2485.15,1
20-04-2021,09:53:09,2485.15,15
20-04-2021,09:53:10,2485.15,431
20-04-2021,09:53:13,2485.15,42
20-04-2021,09:53:14,2485.10,105
20-04-2021,09:53:15,2485.10,2
20-04-2021,09:53:16,2483.95,4257
20-04-2021,09:53:17,2483.15,104
20-04-2021,09:53:18,2483.15,25
20-04-2021,09:53:20,2483.55,109
20-04-2021,09:53:21,2484.35,109
20-04-2021,09:53:22,2484.30,2
20-04-2021,09:53:23,2484.10,558
20-04-2021,09:53:24,2484.35,126
20-04-2021,09:53:24,2484.35,1
20-04-2021,09:53:26,2484.50,235
20-04-2021,09:53:27,2484.35,73
20-04-2021,09:53:28,2484.50,133
20-04-2021,09:53:29,2484.50,913
20-04-2021,09:53:30,2484.50,3510
20-04-2021,09:53:30,2484.35,1
20-04-2021,09:53:31,2484.50,71
20-04-2021,09:53:33,2484.50,879
20-04-2021,09:53:34,2484.50,262
20-04-2021,09:53:35,2484.50,219
20-04-2021,09:53:36,2484.50,40
20-04-2021,09:53:36,2484.50,9
20-04-2021,09:53:38,2484.55,345
20-04-2021,09:53:39,2484.45,113
20-04-2021,09:53:40,2484.55,1437
20-04-2021,09:53:41,2484.55,2029
20-04-2021,09:53:42,2484.50,510
20-04-2021,09:53:42,2484.30,2
20-04-2021,09:53:44,2486.25,751
20-04-2021,09:53:46,2486.85,301
20-04-2021,09:53:47,2487.00,109
20-04-2021,09:53:48,2487.60,7
20-04-2021,09:53:50,2486.95,58
20-04-2021,09:53:51,2487.75,157
20-04-2021,09:53:52,2488.15,104
20-04-2021,09:53:53,2488.15,34
20-04-2021,09:53:54,2488.05,7
20-04-2021,09:53:55,2488.05,1
20-04-2021,09:53:55,2488.00,301
20-04-2021,09:53:57,2488.75,10
20-04-2021,09:53:58,2488.15,93
20-04-2021,09:53:59,2488.15,10
20-04-2021,09:54:00,2489.15,300
20-04-2021,09:54:01,2488.00,4
20-04-2021,09:54:01,2488.05,10
20-04-2021,09:54:03,2489.00,90
20-04-2021,09:54:04,2488.80,61
20-04-2021,09:54:05,2488.80,11
20-04-2021,09:54:06,2488.80,22
20-04-2021,09:54:07,2488.50,61
20-04-2021,09:54:08,2487.65,125
20-04-2021,09:54:09,2488.60,25
20-04-2021,09:54:11,2488.60,52
20-04-2021,09:54:12,2488.60,80
20-04-2021,09:54:13,2488.60,48
20-04-2021,09:54:14,2488.00,1
20-04-2021,09:54:16,2488.55,1
20-04-2021,09:54:17,2488.20,79
20-04-2021,09:54:18,2488.00,18
20-04-2021,09:54:19,2487.65,10
20-04-2021,09:54:21,2487.15,181
20-04-2021,09:54:22,2486.80,56
20-04-2021,09:54:23,2486.85,763
20-04-2021,09:54:24,2486.30,131
20-04-2021,09:54:25,2486.10,6
20-04-2021,09:54:26,2486.25,14
20-04-2021,09:54:27,2486.70,300
20-04-2021,09:54:28,2486.00,114
20-04-2021,09:54:30,2486.70,2
20-04-2021,09:54:32,2486.00,113
20-04-2021,09:54:33,2485.90,391
20-04-2021,09:54:34,2485.90,24
20-04-2021,09:54:35,2485.70,121
20-04-2021,09:54:35,2485.50,4
20-04-2021,09:54:37,2485.40,39
20-04-2021,09:54:38,2485.35,2
20-04-2021,09:54:39,2485.15,1
20-04-2021,09:54:40,2485.35,593
20-04-2021,09:54:41,2484.90,55
20-04-2021,09:54:41,2485.00,30
20-04-2021,09:54:42,2485.05,113
20-04-2021,09:54:44,2485.05,129
20-04-2021,09:54:45,2485.30,191
20-04-2021,09:54:46,2485.30,405
20-04-2021,09:54:49,2485.25,5
20-04-2021,09:54:50,2485.30,129
20-04-2021,09:54:52,2485.30,2
20-04-2021,09:54:53,2485.30,35
20-04-2021,09:54:54,2485.25,3532
20-04-2021,09:54:55,2485.30,331
20-04-2021,09:54:56,2485.30,410
20-04-2021,09:54:57,2485.30,30
20-04-2021,09:54:58,2485.30,2
20-04-2021,09:54:59,2485.30,37
20-04-2021,09:55:00,2485.20,439
20-04-2021,09:55:01,2485.05,302
20-04-2021,09:55:02,2485.30,28
20-04-2021,09:55:03,2485.05,20
20-04-2021,09:55:05,2485.30,600
20-04-2021,09:55:06,2485.00,26
20-04-2021,09:55:07,2485.20,9
20-04-2021,09:55:08,2485.30,11
20-04-2021,09:55:09,2485.25,31
20-04-2021,09:55:10,2485.30,4340
20-04-2021,09:55:11,2485.30,4
20-04-2021,09:55:12,2485.30,580
20-04-2021,09:55:13,2485.30,432
20-04-2021,09:55:14,2485.30,1448
20-04-2021,09:55:15,2485.30,893
20-04-2021,09:55:16,2485.40,567
20-04-2021,09:55:17,2485.40,62
20-04-2021,09:55:18,2485.40,312
20-04-2021,09:55:19,2485.40,320
20-04-2021,09:55:20,2485.40,1003
20-04-2021,09:55:21,2485.40,601
20-04-2021,09:55:22,2485.35,1
20-04-2021,09:55:23,2485.30,4
20-04-2021,09:55:24,2485.35,5
20-04-2021,09:55:26,2485.35,226
20-04-2021,09:55:27,2485.40,300
20-04-2021,09:55:28,2485.05,5
20-04-2021,09:55:29,2484.90,376
20-04-2021,09:55:30,2484.10,202
20-04-2021,09:55:31,2483.95,708
20-04-2021,09:55:32,2483.60,66
20-04-2021,09:55:33,2483.05,401
20-04-2021,09:55:35,2484.05,115
20-04-2021,09:55:36,2483.75,12
20-04-2021,09:55:37,2484.05,4381
20-04-2021,09:55:38,2484.55,1006
20-04-2021,09:55:39,2485.35,900
20-04-2021,09:55:40,2484.90,378
20-04-2021,09:55:41,2484.75,39
20-04-2021,09:55:42,2484.75,100
20-04-2021,09:55:45,2484.65,20
20-04-2021,09:55:46,2484.85,130
20-04-2021,09:55:47,2484.90,477
20-04-2021,09:55:48,2484.90,1208
20-04-2021,09:55:49,2484.90,2304
20-04-2021,09:55:50,2484.90,6
20-04-2021,09:55:51,2484.95,3318
20-04-2021,09:55:52,2484.75,944
20-04-2021,09:55:53,2485.90,916
20-04-2021,09:55:54,2485.85,6
20-04-2021,09:55:55,2485.85,8
20-04-2021,09:55:56,2485.00,28
20-04-2021,09:55:57,2486.00,294
20-04-2021,09:55:58,2485.95,335
20-04-2021,09:55:59,2485.85,33
20-04-2021,09:56:01,2486.00,100
20-04-2021,09:56:02,2485.95,5
20-04-2021,09:56:03,2485.85,3
20-04-2021,09:56:04,2485.90,2
20-04-2021,09:56:05,2485.90,2
20-04-2021,09:56:06,2486.00,109
20-04-2021,09:56:07,2486.00,103
20-04-2021,09:56:08,2485.80,2
20-04-2021,09:56:09,2485.80,6
20-04-2021,09:56:10,2485.80,10
20-04-2021,09:56:11,2485.50,53
20-04-2021,09:56:12,2485.50,11
20-04-2021,09:56:13,2484.95,177
20-04-2021,09:56:15,2485.00,209
20-04-2021,09:56:16,2484.75,12
20-04-2021,09:56:17,2484.80,804
20-04-2021,09:56:18,2484.75,1475
20-04-2021,09:56:20,2484.50,11
20-04-2021,09:56:22,2484.05,510
20-04-2021,09:56:23,2484.05,38
20-04-2021,09:56:24,2484.75,200
20-04-2021,09:56:25,2484.05,23
20-04-2021,09:56:26,2484.60,172
20-04-2021,09:56:27,2483.35,211
20-04-2021,09:56:28,2484.50,12
20-04-2021,09:56:30,2482.90,876
20-04-2021,09:56:31,2481.55,2859
20-04-2021,09:56:32,2481.00,416
20-04-2021,09:56:33,2481.75,781
20-04-2021,09:56:35,2482.45,845
20-04-2021,09:56:36,2484.10,238
20-04-2021,09:56:37,2483.05,469
20-04-2021,09:56:39,2482.80,456
20-04-2021,09:56:41,2482.55,84
20-04-2021,09:56:42,2483.15,81
20-04-2021,09:56:43,2483.15,4
20-04-2021,09:56:44,2483.00,9
20-04-2021,09:56:45,2483.05,45
20-04-2021,09:56:46,2482.80,129
20-04-2021,09:56:48,2482.55,11
20-04-2021,09:56:49,2482.30,15
20-04-2021,09:56:50,2483.15,740
20-04-2021,09:56:51,2482.45,137
20-04-2021,09:56:52,2483.15,256
20-04-2021,09:56:53,2483.15,83
20-04-2021,09:56:55,2482.40,98
20-04-2021,09:56:56,2483.05,15
20-04-2021,09:57:00,2482.05,39
20-04-2021,09:57:01,2482.50,3
20-04-2021,09:57:02,2482.00,165
20-04-2021,09:57:03,2482.00,109
20-04-2021,09:57:05,2482.00,85
20-04-2021,09:57:06,2482.85,376
20-04-2021,09:57:07,2482.90,113
20-04-2021,09:57:08,2482.00,154
20-04-2021,09:57:09,2482.05,59
20-04-2021,09:57:11,2483.00,1141
20-04-2021,09:57:12,2482.80,256
20-04-2021,09:57:13,2482.15,47
20-04-2021,09:57:14,2483.00,320
20-04-2021,09:57:16,2482.15,39
20-04-2021,09:57:17,2482.05,2590
20-04-2021,09:57:19,2481.10,544
20-04-2021,09:57:19,2481.10,26
20-04-2021,09:57:20,2482.10,10
20-04-2021,09:57:21,2481.90,53
20-04-2021,09:57:22,2481.80,20
20-04-2021,09:57:23,2481.10,30
20-04-2021,09:57:24,2481.80,122
20-04-2021,09:57:25,2481.80,35
20-04-2021,09:57:27,2481.10,138
20-04-2021,09:57:28,2481.80,177
20-04-2021,09:57:29,2481.80,10
20-04-2021,09:57:32,2481.75,2
20-04-2021,09:57:33,2481.20,59
20-04-2021,09:57:34,2481.10,141
20-04-2021,09:57:36,2481.70,61
20-04-2021,09:57:36,2481.00,20
20-04-2021,09:57:37,2481.40,27
20-04-2021,09:57:38,2481.10,6
20-04-2021,09:57:39,2481.15,621
20-04-2021,09:57:41,2481.75,305
20-04-2021,09:57:42,2481.75,165
20-04-2021,09:57:43,2481.75,35
20-04-2021,09:57:44,2481.75,25
20-04-2021,09:57:45,2481.10,416
20-04-2021,09:57:47,2481.40,101
20-04-2021,09:57:48,2481.40,760
20-04-2021,09:57:49,2481.40,98
20-04-2021,09:57:50,2481.35,50
20-04-2021,09:57:52,2481.35,35
20-04-2021,09:57:52,2481.35,41
20-04-2021,09:57:53,2481.00,88
20-04-2021,09:57:54,2481.40,957
20-04-2021,09:57:55,2481.35,11
20-04-2021,09:57:56,2481.35,10
20-04-2021,09:57:57,2481.10,361
20-04-2021,09:57:58,2481.40,10
20-04-2021,09:57:59,2480.00,4141
20-04-2021,09:58:01,2480.00,615
20-04-2021,09:58:02,2480.80,54
20-04-2021,09:58:03,2480.80,353
20-04-2021,09:58:04,2480.80,206
20-04-2021,09:58:05,2480.40,73
20-04-2021,09:58:07,2480.40,50
20-04-2021,09:58:07,2480.80,201
20-04-2021,09:58:08,2480.40,25
20-04-2021,09:58:09,2480.75,317
20-04-2021,09:58:10,2480.00,2
20-04-2021,09:58:11,2480.40,56
20-04-2021,09:58:13,2480.25,1612
20-04-2021,09:58:13,2480.85,591
20-04-2021,09:58:14,2480.40,1019
20-04-2021,09:58:16,2480.30,340
20-04-2021,09:58:17,2479.10,3935
20-04-2021,09:58:18,2479.15,42
20-04-2021,09:58:20,2480.70,693
20-04-2021,09:58:21,2480.70,332
20-04-2021,09:58:22,2480.60,141
20-04-2021,09:58:23,2480.40,42
20-04-2021,09:58:24,2480.70,394
20-04-2021,09:58:25,2480.70,186
20-04-2021,09:58:26,2480.70,4170
20-04-2021,09:58:28,2480.20,1017
20-04-2021,09:58:28,2480.20,1
20-04-2021,09:58:29,2480.25,94
20-04-2021,09:58:30,2479.90,331
20-04-2021,09:58:31,2480.15,60
20-04-2021,09:58:32,2480.00,117
20-04-2021,09:58:33,2480.00,112
20-04-2021,09:58:35,2480.15,4392
20-04-2021,09:58:36,2479.90,300
20-04-2021,09:58:37,2480.25,2
20-04-2021,09:58:38,2480.00,1
20-04-2021,09:58:39,2480.20,1
20-04-2021,09:58:40,2480.15,1
20-04-2021,09:58:41,2480.25,13
20-04-2021,09:58:42,2480.10,2713
20-04-2021,09:58:44,2480.10,4
20-04-2021,09:58:44,2480.15,50
20-04-2021,09:58:45,2479.50,415
20-04-2021,09:58:46,2479.10,317
20-04-2021,09:58:48,2479.25,46
20-04-2021,09:58:49,2479.10,37
20-04-2021,09:58:50,2479.20,472
20-04-2021,09:58:51,2480.15,3204
20-04-2021,09:58:53,2480.15,900
20-04-2021,09:58:54,2480.15,1
20-04-2021,09:58:55,2479.50,25
20-04-2021,09:58:56,2479.45,100
20-04-2021,09:58:57,2479.50,20
20-04-2021,09:58:58,2480.00,3
20-04-2021,09:58:59,2480.00,303
20-04-2021,09:59:00,2480.00,1
20-04-2021,09:59:01,2479.50,14
20-04-2021,09:59:03,2479.50,27
20-04-2021,09:59:04,2479.90,1026
20-04-2021,09:59:04,2479.45,19
20-04-2021,09:59:05,2479.45,10
20-04-2021,09:59:06,2479.50,477
20-04-2021,09:59:07,2480.00,108
20-04-2021,09:59:08,2479.50,100
20-04-2021,09:59:09,2480.00,20
20-04-2021,09:59:10,2480.00,6
20-04-2021,09:59:11,2480.00,3
20-04-2021,09:59:12,2479.90,1
20-04-2021,09:59:14,2479.90,167
20-04-2021,09:59:15,2479.80,20
20-04-2021,09:59:16,2479.50,2
20-04-2021,09:59:17,2479.50,148
20-04-2021,09:59:18,2478.00,1508
20-04-2021,09:59:19,2478.00,50
20-04-2021,09:59:20,2477.90,137
20-04-2021,09:59:22,2477.40,87
20-04-2021,09:59:23,2477.40,68
20-04-2021,09:59:24,2476.90,499
20-04-2021,09:59:25,2478.65,497
20-04-2021,09:59:26,2479.30,759
20-04-2021,09:59:27,2478.40,23
20-04-2021,09:59:28,2478.30,103
20-04-2021,09:59:29,2478.15,108
20-04-2021,09:59:31,2479.20,132
20-04-2021,09:59:32,2479.20,682
20-04-2021,09:59:33,2479.20,241
20-04-2021,09:59:34,2479.20,622
20-04-2021,09:59:36,2479.20,351
20-04-2021,09:59:37,2479.30,2379
20-04-2021,09:59:38,2479.30,181
20-04-2021,09:59:38,2479.75,4164
20-04-2021,09:59:39,2479.70,1705
20-04-2021,09:59:40,2479.30,300
20-04-2021,09:59:42,2479.75,427
20-04-2021,09:59:43,2479.75,52
20-04-2021,09:59:44,2479.75,321
20-04-2021,09:59:45,2479.75,106
20-04-2021,09:59:46,2479.75,331
20-04-2021,09:59:47,2479.75,68
20-04-2021,09:59:48,2479.70,119
20-04-2021,09:59:49,2479.75,5
20-04-2021,09:59:50,2479.70,26
20-04-2021,09:59:51,2479.70,232
20-04-2021,09:59:52,2480.00,2008
20-04-2021,09:59:54,2479.95,353
20-04-2021,09:59:55,2480.50,486
20-04-2021,09:59:56,2478.05,9819
20-04-2021,09:59:56,2478.05,1
20-04-2021,09:59:57,2478.55,90
20-04-2021,09:59:58,2478.40,46
20-04-2021,09:59:59,2478.40,65
20-04-2021,10:00:01,2478.10,16
20-04-2021,10:00:02,2478.55,36
20-04-2021,10:00:03,2478.60,337
20-04-2021,10:00:04,2478.60,4
20-04-2021,10:00:05,2479.65,10
20-04-2021,10:00:06,2479.65,90
20-04-2021,10:00:07,2480.00,811
20-04-2021,10:00:09,2481.60,533
20-04-2021,10:00:11,2481.45,100
20-04-2021,10:00:12,2481.20,10
20-04-2021,10:00:13,2481.45,61
20-04-2021,10:00:14,2481.25,18
20-04-2021,10:00:15,2481.25,15
20-04-2021,10:00:17,2481.40,8
20-04-2021,10:00:18,2481.25,1011
20-04-2021,10:00:18,2481.40,3015
20-04-2021,10:00:20,2481.20,2
20-04-2021,10:00:21,2481.25,143
20-04-2021,10:00:21,2481.20,5
20-04-2021,10:00:22,2481.25,50
20-04-2021,10:00:23,2481.20,60
20-04-2021,10:00:24,2481.25,65
20-04-2021,10:00:25,2481.25,505
20-04-2021,10:00:27,2481.25,148
20-04-2021,10:00:28,2481.25,749
20-04-2021,10:00:29,2481.25,10
20-04-2021,10:00:30,2481.25,115
20-04-2021,10:00:31,2481.25,265
20-04-2021,10:00:32,2481.65,398
20-04-2021,10:00:34,2481.80,845
20-04-2021,10:00:35,2481.80,100
20-04-2021,10:00:36,2481.80,2
20-04-2021,10:00:37,2481.20,150
20-04-2021,10:00:38,2481.60,198
20-04-2021,10:00:39,2481.75,5
20-04-2021,10:00:40,2481.75,110
20-04-2021,10:00:41,2481.60,120
20-04-2021,10:00:43,2481.70,28
20-04-2021,10:00:44,2481.75,312
20-04-2021,10:00:46,2481.75,600
20-04-2021,10:00:49,2481.75,595
20-04-2021,10:00:50,2481.70,650
20-04-2021,10:00:51,2481.80,10
20-04-2021,10:00:53,2481.75,99
20-04-2021,10:00:54,2481.80,10
20-04-2021,10:00:55,2481.80,1131
20-04-2021,10:00:56,2482.00,4243
20-04-2021,10:00:58,2482.00,1473
20-04-2021,10:00:59,2482.00,693
20-04-2021,10:01:00,2482.00,363
20-04-2021,10:01:01,2482.00,302
20-04-2021,10:01:02,2482.00,1687
20-04-2021,10:01:05,2483.10,160
20-04-2021,10:01:06,2482.00,26
20-04-2021,10:01:07,2484.00,3303
20-04-2021,10:01:08,2483.25,116
20-04-2021,10:01:09,2483.25,40
20-04-2021,10:01:10,2483.20,129
20-04-2021,10:01:12,2483.25,102
20-04-2021,10:01:13,2483.25,132
20-04-2021,10:01:13,2483.20,196
20-04-2021,10:01:14,2482.55,1
20-04-2021,10:01:15,2483.20,312
20-04-2021,10:01:16,2483.20,294
20-04-2021,10:01:17,2483.10,125
20-04-2021,10:01:19,2483.00,5
20-04-2021,10:01:20,2483.00,10
20-04-2021,10:01:22,2480.60,2200
20-04-2021,10:01:22,2480.50,84
20-04-2021,10:01:23,2480.50,11
20-04-2021,10:01:25,2480.60,71
20-04-2021,10:01:26,2480.60,152
20-04-2021,10:01:27,2480.60,33
20-04-2021,10:01:29,2480.60,55
20-04-2021,10:01:30,2480.55,10
20-04-2021,10:01:31,2480.55,42
20-04-2021,10:01:32,2480.30,83
20-04-2021,10:01:33,2480.30,348
20-04-2021,10:01:34,2480.30,317
20-04-2021,10:01:36,2479.80,847
20-04-2021,10:01:37,2479.75,3
20-04-2021,10:01:38,2479.80,39
20-04-2021,10:01:39,2479.75,158
20-04-2021,10:01:40,2478.00,896
20-04-2021,10:01:41,2478.00,63
